0.0060475493475 0.3308746380445 1.6261873345052
0.1296488822512 0.2022483504034 1.4130766546270
0.3142791150443 0.8643853946077 4.3370769113980
0.2837060899323 0.2594392906933 2.8574159484540
0.0353421951310 0.2600127035734 6.2337085326267
0.1099804654636 0.3208762526242 2.0483597347520
0.1625074443286 0.8556166318053 4.8913937128355
0.1755114928543 0.9597933948655 1.1670696234141
0.3879826422774 0.2590398163497 5.4974028349605
0.6164161888659 0.7024785019531 4.0221563833754
0.3646537748608 0.7668009612252 0.8396013057442
0.0029727469606 0.1217150517985 6.2623311692732
0.0138947332079 0.2296970910658 1.5081735975281
0.2699249827671 0.5615384339966 4.6315350539256
0.0119238360117 0.4433848789055 2.3705065784933
0.3553307515603 0.3359181086030 4.6558985106730
0.0461458395135 0.0505300145061 1.8998238760082
0.0053361327703 0.0162849749336 4.6489410203898
0.0423410849305 0.9140053468019 1.6205913119824
0.6019849056518 0.4721016625006 1.6005038154079
0.0059847848111 0.5286798785744 4.7011359524853
0.3933543326219 0.7762433419315 4.2414598288968
0.0147032557246 0.3135035892984 5.7782192488191
0.2865887389270 0.2140578851244 3.4847504022865
0.2433913309748 0.4096586223201 4.1752451110811
0.2426920443295 0.2644480937848 2.2769890653923
0.0154591819887 0.4101005195254 4.8709422133424
0.1100215793584 0.1569440876961 5.8197734554942
0.0600070590517 0.5625338586747 4.7464514312302
0.5603033368461 0.5500282355598 2.8345830934486
0.0994422571129 0.0623505915571 0.0096968235300
0.0580799565145 0.0602848745919 0.1944732381118
0.0161954485436 0.0303184850850 1.9148205596955
0.2056259168429 0.4936350762296 5.0755172401777
0.1263235565084 0.9666506213664 6.1680631564341
0.1252340897123 0.1418370767221 4.1145096528153
0.0477970092518 0.7827538750073 1.5586554614359
0.7839691252468 0.2344484888252 1.9001037960917
0.6402166992536 0.2584163061081 4.8685044764754
0.3367098153569 0.4537295484910 0.3351991234329
0.0920482768045 0.0499794725096 2.7463079851929
0.0129889669205 0.6080747910844 4.8693501219486
0.1951236964254 0.7367125369047 3.7261071243155
0.1855632102830 0.7279134130697 2.2837649904139
0.0025924492550 0.1647394800748 5.2442453564274
0.0251098642081 0.0159116896888 2.3168595484989
0.0807402502936 0.4880857527191 1.7574601199543
0.2768559208328 0.3645635285031 1.4779463422199
0.2894052684279 0.9060472673356 4.7922777179493
0.0884355750527 0.1451997188979 1.6607746251774
0.0412780346364 0.8726389727904 0.9788032508909
0.0301675953712 0.3822171403793 1.4948750772799
0.0200501875964 0.6151449412517 4.7641066047232
0.6797415168806 0.6866933423014 5.3819952776448
0.0087010205019 0.1274628159504 3.8556763479357
0.2578412693212 0.7222636548438 2.8119062053112
0.3514368312609 0.6470463047378 2.7397701935732
0.4720942667076 0.5655584910819 5.6467649442226
0.2497392124696 0.2194193342569 6.1510402923640
0.0330444254990 0.3524207403524 3.7789764213000
0.1689172848049 0.7141542253335 2.2325983077673
0.0432628571062 0.1830040947937 5.0291682866311
0.0307942868520 0.5154926789317 2.0305823808753
0.6394880559942 0.6134663508735 2.9110353343075
0.0234853811450 0.1946187464368 4.7135656845267
0.0383900634574 0.1840913708263 4.9760984174320
0.1119703607814 0.2358437309070 2.0026453836816
0.3752217431681 0.5377152284857 4.8189829812070
0.1878665798715 0.4909516120933 5.4378888048023
0.0448955289480 0.1304524408503 4.5365603303994
0.6109311027265 0.7795957022909 2.4366882004091
0.5641016770630 0.7733132929554 4.3421984479132
0.2407437430905 0.4303671114210 4.5485660121885
0.0823603176266 0.2657098088074 5.2768990373980
0.0052667013224 0.3805406843942 1.5687324921145
0.2374932037017 0.9610909131817 1.2473703254714
0.0453342207760 0.4121286229798 4.1714079243752
0.2146438165311 0.1933928607923 1.2441556472185
0.8156811306737 0.0839260385913 0.5058136531828
0.0566638237521 0.3354178738126 5.8825471467996
0.7266563980145 0.3963687852024 0.2184072692345
0.0348370640643 0.2336474301345 3.7081338411715
0.0768155013264 0.0654866487179 5.1515064459353
0.0325424364470 0.0711544375140 4.3668580399370
0.1143846808129 0.5935128607624 1.6299285027825
0.0386253261726 0.3905752730046 4.6951030327098
0.0162603177210 0.4806927976154 6.0960190986760
0.1114895876764 0.2932224375826 2.2975338328421
0.0710999533936 0.8269877301297 1.5319652107201
0.0038072198709 0.4929563530658 4.7347422674340
0.6599785839765 0.6735787254671 1.1753908777836
0.1071851709417 0.6457025226742 1.0879381653136
0.2677135494081 0.9102512285328 4.1212926299464
0.0132873540723 0.0806431318128 5.9825231911912
0.1219207561216 0.4388344913481 5.1192865748355
0.0271019065775 0.0419795651601 5.1736601348559
0.1223581721408 0.7252141037524 1.2841754759737
0.0000964340720 0.0193740101925 4.6964868404352
0.2968795392643 0.2067008396712 5.4900384159391
0.0380498328959 0.1351600767339 5.3045409764649
0.1554788636377 0.2314748819474 2.3015335290486
0.0078368705239 0.1182790218239 4.7188219180183
0.0029044830560 0.3519879654942 1.3000650171288
0.0822934526305 0.4967099045179 2.9867205446330
0.0059953649062 0.0647044692732 1.4933989565041
0.1195820851221 0.5091210545785 1.1946109046558
0.0121371713239 0.0604811683332 6.0180122549434
0.0291024286287 0.3868944921946 3.7494348968402
0.0221657156645 0.3698722094831 4.5215421438434
0.2416929124719 0.1039146980882 4.0541067538886
0.2360690074951 0.8343769940134 2.9534544723624
0.0322794719547 0.2019363581761 0.0076205814084
0.2361113816303 0.6871747790235 5.3151668474337
0.5043348540193 0.5372509711478 0.9270137336822
0.0374731614873 0.8580458040831 2.1951416012912
0.3638449174076 0.8506121449172 1.8790753626049
0.0069910803066 0.2914776556292 4.7464329200150
0.1843649810614 0.3335694232041 5.0351312285172
0.0112775528182 0.3744106527364 0.0572339011408
0.2642231488074 0.5580808565686 4.8605245991846
0.1653918303573 0.4156048216729 1.8428800455818
0.0578000232839 0.9532200855070 4.1470940160760
0.3147011753256 0.4065436093344 2.2641166362565
0.8502817121606 0.3700968212463 3.1427795189969
0.3604257342435 0.4122419418992 4.0998072927233
0.1001985300508 0.0969444863961 4.3287184987505
0.0779212069237 0.6752904216533 6.1941556414405
0.5469790849819 0.6466865526195 0.1175945948791
0.0022536159926 0.0273003478996 1.2586572000149
0.6708569946238 0.1238310303810 4.1293330469116
0.0081864774748 0.2134022950921 3.3672453079144
0.0700783296945 0.2824800903745 5.1052375277932
0.1253013532988 0.4875798273102 5.8594297024833
0.0785721215130 0.8627805314991 5.2611356801356
0.3405088084949 0.7805785148968 4.5698641258423
0.1232781080012 0.4783754696207 5.9960867281421
0.0158042826729 0.3350661124556 5.0379420455300
0.1805018584821 0.1910400041741 5.3482051392728
0.1718393440934 0.5686808394820 4.1013772306399
0.0676207911082 0.3057730906211 4.6467212140240
0.2421555329319 0.4712225528539 1.0487868391150
0.1609147478578 0.5315598806451 0.0072947027372
0.2419054925856 0.3327151025542 5.6147177635276
0.0929448593232 0.1830323067786 3.7462604525321
0.0005208717010 0.1022555990579 1.5542388969910
0.0724719667550 0.2530928667422 2.7171425682442
0.0000099087492 0.0276368835097 4.7125494860829
0.2649064148044 0.7186841521715 2.8200327441321
0.1337305344529 0.7303848606120 2.4203011503915
0.3778856126348 0.6572047953798 5.0508775915462
0.0005766919352 0.0738788228271 0.5589476319883
0.3616064270195 0.8110810053785 0.4863721820259
0.0343709811755 0.3966331875779 1.1134980089007
0.0005583700625 0.0014825275481 5.9658867612196
0.0215279008370 0.0068932417115 5.2497934281577
0.0530814884074 0.9174194513523 0.4999333077345
0.1658108548393 0.2437764007877 2.6073345293930
0.0533808872051 0.1007822609637 0.5306027052141
0.0940444425268 0.8154580606434 4.3015412618787
0.6724117479505 0.2647564620294 5.8123101645078
0.5127288245545 0.2907629348085 1.2623247365954
0.0036980533212 0.3280966336999 4.5670085238962
0.2139196241501 0.2935408340955 1.8148378986298
0.0999736203436 0.8990599460103 5.1496423147107
0.0613980300297 0.2067222076302 1.5630744009889
0.0338579494343 0.0076783883076 1.0982873470836
0.0516463199109 0.9844041433064 4.7653209348408
0.2476228566866 0.5521983206936 5.1905945442971
0.1821691581003 0.4120363190716 2.6575382197712
0.2694305169527 0.8539611981620 3.6056750084792
0.0780239058331 0.2754677187970 6.2004332440240
0.2710126627803 0.8078666719016 4.0279787209011
0.2757961468268 0.3929369034956 5.2359610942087
0.0777046944658 0.2540260910185 0.8413507069760
0.1237304629383 0.4136064405597 4.8124891406269
0.4185119704144 0.7565575207848 4.5822270808970
0.1917505313005 0.5391873563793 2.6611224563605
0.2913313633632 0.1555915187888 2.3718024960321
0.3975657872543 0.6797547529865 0.3766309418199
0.6371936692681 0.7509391511587 4.6137369019877
0.1271503309585 0.3304843715394 6.1431405788334
0.6626470880547 0.3885982504583 1.4356869919115
0.1877947246921 0.6065210475296 0.3660163523624
0.0870390916940 0.7060423184568 2.3000425745417
0.0526937762746 0.2619047479943 4.6628401119206
0.4205443605176 0.7043960317067 5.7418464897786
0.0667176256243 0.2326041403816 2.0332110177437
0.7689529990539 0.3027243214858 5.6189696286550
0.0197583730382 0.0729358940897 5.1648723200120
0.0992543582875 0.4695268199334 5.7612345203482
0.1432909933294 0.2670805310547 1.3277334513205
0.0232045007659 0.5927875154323 4.7490971354166
0.1236027617264 0.1024692443378 5.6518371205425
0.0389867327768 0.8016896133748 5.7117510381541
0.4548187612485 0.7697840918786 0.0450466378496
0.2600382639112 0.6490540073681 3.5903814783715
0.4405488538250 0.8331986141134 1.3175072983391
0.0168629066264 0.0572776043818 0.1408399038985
0.0591342387991 0.7665582670826 1.4775013411412
0.1536961450911 0.4111625249176 1.2594684306086
0.2981854077837 0.3981503377451 3.6362073990195
0.0040301595497 0.1944760224314 5.1392054652935
0.0134222230874 0.0535604807537 1.7967072754962
0.3803955712742 0.6221314790738 4.1964487769724
0.0115313248513 0.0363182915688 5.5005275978769
0.3964604369783 0.6772318581025 0.0443477005845
0.0292337428840 0.9581355183760 3.3585560656146
0.0188036396457 0.0541476531443 4.2808216224224
0.4895713564113 0.5328054934929 2.5825360218980
0.0362523555914 0.0760011815198 5.7939812996970
0.1997405484819 0.2521022226695 0.3531624863073
0.0091805741686 0.0392090460112 4.7593370968569
0.4308137732510 0.4345708332013 4.4542148644286
0.4934072006230 0.1410460584586 4.2795882653210
0.0343764784731 0.1678740155592 4.4683283250198
0.2094222869619 0.7199062470142 5.6807665200267
0.5498193885021 0.6017975041493 3.7558298241122
0.0016694520197 0.0344239275546 1.7304637391544
0.2994948284194 0.3470978524762 0.6459038987316
0.0500076398108 0.1278408294051 4.0948138045670
0.0617233926848 0.1940477578842 4.8747110653781
0.0003148241800 0.0766647311838 1.4929790495678
0.0391118745715 0.0394840653961 1.6293451876389
0.8095120882995 0.2653277834851 4.9465328093480
0.0021899485068 0.5841921019654 4.7236057553243
0.1016096490696 0.2196173415990 4.3038992464709
0.0291285456661 0.0465011991698 5.2333032082534
0.1599818868213 0.4776076850552 2.1222598880752
0.5103237456123 0.8537622983434 4.5519446761356
0.6017799778584 0.6631547008169 4.1756290168895
0.1567128567349 0.0585172317925 1.9170394298383
0.3454866275208 0.5758397053625 5.2248040935571
0.0239873033754 0.9926595287273 4.6491240132620
0.6400306569620 0.6040132863893 3.9728794350238
0.0344718062741 0.0751769663931 5.8711838753783
0.0081644306471 0.9158721217547 5.3272904713860
0.0040077661752 0.7435155460238 1.5822116825132
0.0188431106991 0.3932090243351 1.5229055814690
0.2537348783061 0.5591052919011 1.4917074007264
0.4085395684516 0.6752076320322 4.8138933934452
0.2249495398749 0.8402447236517 0.9712258171644
0.0955583945624 0.0587763018003 5.5686502942346
0.0638217179207 0.6397973422697 1.5935867665377
0.4051394761194 0.6937969050859 2.8694893922542
0.0806355208791 0.3352874257492 1.5368313623111
0.0164208816354 0.0667026554229 2.8417344090400
0.0459590344670 0.3829491584628 1.6388918400704
0.2820577956687 0.3931442657486 5.0937749611959
0.6794389511108 0.3710496009985 3.6912572181553
0.3917728012681 0.7415991565673 3.3706956023316
0.1338277096943 0.5315120501457 3.2836444861312
0.0192830597273 0.0657375863062 1.2586850616308
0.9088504090380 0.0989090893200 1.5385716863587
0.0134353152625 0.0355241062275 4.8122375746213
0.2172739831577 0.0859133925498 2.8825753571617
0.2168402839494 0.4182146366562 5.7836615075790
0.1050155556536 0.4394434714270 2.7121382656000
0.1734341964705 0.5404502709829 1.6374048850125
0.1416075325967 0.2928103598320 4.3063875721741
0.5509152835442 0.6118157026553 0.7650972633796
0.7986727731128 0.5019320490370 0.4145608811687
0.1136221606475 0.2049599230011 3.7147858180869
0.0489876935907 0.3722164044470 4.6353589455155
0.0249605575586 0.3196598084493 1.6535234189641
0.1278445400791 0.9424288764019 3.2528165439210
0.6047024072142 0.1932607730144 4.2481979850943
0.1270255239315 0.0708604386650 2.6419941521861
0.0555753091442 0.0843596661701 2.7893618451644
0.0215097011163 0.6869023426055 5.2366371519014
0.2136302414849 0.0116117116116 3.0551458926706
0.0914431542028 0.8081132844801 5.1280591843147
0.1082682685838 0.7130243584389 4.3652970944023
0.1537787621701 0.5066957222943 4.9387932230913
0.1419158003120 0.7425943766483 4.9123349710953
0.2168339627957 0.0606237765716 4.4727650244108
0.4418616707406 0.2542340444782 2.1957846712125
0.1505517509148 0.0365376515915 1.5168726531573
0.0106814114443 0.0127135631799 2.1806259415121
0.6374517200480 0.6729290029460 2.9133142047506
0.1507375932611 0.5593132119699 1.8524394080178
0.0082408072041 0.3884340962152 4.8359789963645
0.2017473561387 0.8484419249123 4.2322050111782
0.0969882099573 0.2737004604832 4.6632197176657
0.6062031313579 0.6376797924742 2.5808286672245
0.0633557862711 0.5368232404249 5.4786453684323
0.0468175762962 0.0330565065498 1.4994572026181
0.0035264755943 0.0467259112142 1.9170064828402
0.3116622803242 0.5513141914698 6.0636974880409
0.1124444471230 0.5658262672476 1.3991105204285
0.0500717191478 0.2802890323860 1.2741928762233
0.2891173254008 0.2703551174176 0.7195888061041
0.0052832413662 0.0074394449388 4.4972342019527
0.1244579014687 0.4094292582119 3.6294080910574
0.2384724200614 0.0884926862363 1.9178053624494
0.3878879590058 0.7973939345695 2.2484596900169
0.5010514062267 0.7783778788267 0.5980795319332
0.2494685547674 0.2850891148969 2.1589636392052
0.0279801395251 0.1293350385623 1.9909632871172
0.3816166501654 0.8495145335566 4.5647935844609
0.0267936275831 0.5516174848722 6.2520194169155
0.0398822063386 0.2326595238069 1.8122583404412
0.1345902867909 0.1860563983093 4.3238842712722
0.0620162436306 0.3663324689948 4.4493902861475
0.3721138812213 0.3428319431489 1.6043249451283
0.0042600393886 0.3349648052607 1.2656964773467
0.0007556115669 0.0612208479216 5.3650983603604
0.0559239543747 0.1941081163420 1.2211305942349
0.0334628823831 0.3378965248196 4.7445331487230
0.0457598712055 0.5565442589156 1.6455858714505
0.1605419579620 0.0942853456544 4.5126758818070
0.5428054210227 0.5600095594755 2.8670153164135
0.0889493243279 0.0803904577203 5.6500402816410
0.7309103419475 0.5798150171353 5.0477093916219
0.1389413603706 0.2884893525109 0.9172285434884
0.0941676034486 0.5056266147265 5.7962613708453
0.0058117428682 0.2510231828865 4.1396984820412
0.1105831160835 0.0841380902441 5.2485530612516
0.1718466399340 0.1304359465972 5.5930537752659
0.0200663418397 0.6728584615809 1.6773239758829
0.2049628378394 0.7162754600093 2.6782596474580
0.0511162358291 0.3749563417480 1.4481381563291
0.4113728448089 0.8694152561842 0.2729108091193
0.0977496982233 0.5780346169557 1.3982736897746
0.0006932493919 0.0239911935429 1.5964814671814
0.5420210058999 0.2014734513733 6.0033243264497
0.1034648125097 0.1008453299521 3.0672062099740
0.0509764118087 0.8224023036543 0.0632308012433
0.0386306618627 0.2318546882855 4.8510841947205
0.5247837167621 0.4642809135489 0.3844793142874
0.0453850480526 0.2694180183328 4.8286846858889
0.0266596255623 0.0936974165764 1.3932541896657
0.4468910770715 0.0943051271066 5.6987872093493
0.0807840653293 0.8889794575522 4.7894470910028
0.4592878142344 0.5901071182309 1.5859467284697
0.2251199315346 0.4298406574282 6.1429764620764
0.1220633796515 0.8917688020205 2.3585908649432
0.0031222389538 0.1782497493161 1.5391282506989
0.0175266181134 0.0334437157188 1.2409807881536
0.0354212256953 0.5242299001731 2.0840872157270
0.1111899817295 0.5084668022264 5.4080024942673
0.0004147454314 0.0632629487338 1.9647815213615
0.0082267650779 0.7638758738106 1.5986598459912
0.3608844169908 0.5650631238915 4.7730916302987
0.7514038066139 0.4331808856140 1.9063620703906
0.4320614593002 0.5258657350724 4.6996467100034
0.1689999315025 0.8215131321219 4.1301453630167
0.0435292845565 0.1855752981895 1.5994443598393
0.0317931485561 0.6989137207972 1.5641946074909
0.0856753611325 0.2291986650653 4.9783072663496
0.0040483936699 0.0567662328354 1.4434564594866
0.4756643600782 0.8180912989164 3.1400589515324
0.1792160615556 0.4191867356969 5.3040290930438
0.1176011077900 0.0733239786940 2.2698607068859
0.0221035248681 0.7440594008322 1.7150607345083
0.0692468913315 0.7232657638502 4.7066503373018
0.0054266924200 0.0925326890887 0.3320401382128
0.0428830007410 0.3391916998473 3.6597795321454
0.0117165023864 0.1647556765157 0.5260836217510
0.6919880754128 0.4492207347174 1.6809110283036
0.3004063261305 0.3693761827034 4.8307013931078
0.3292356185241 0.5388553253289 4.8507447609727
0.6703902382998 0.3331142908010 3.5470699850144
0.0343161441004 0.4056844023217 4.7215338073750
0.0701318216241 0.2205783483865 1.7849194201154
0.0026387486725 0.4241546910452 1.5722300382143
0.0584825464290 0.1239475863882 5.7236764332901
0.0317525796141 0.7306510163148 6.0155423546985
0.2174297531698 0.3043035500816 4.9557612059281
0.0983243492080 0.4350464511073 2.6618615146889
0.2820695185457 0.6538524140233 3.4858088743709
0.6908135192205 0.2716887050328 0.0252335318456
0.5001052390139 0.7124239804553 5.2079676177108
0.2478386986069 0.6186482880161 3.4036598811885
0.6053056291637 0.4583282595055 1.3765436808082
0.0005449536322 0.2590045100951 4.7184015165265
0.2113223699015 0.3327490083006 5.4932107246289
0.0197340408075 0.6605094154104 1.6787175904490
0.0173342193049 0.8077552035741 5.0200530297175
0.3399879554547 0.8286509887467 4.8857629799302
0.1615206994372 0.4461380635258 5.5360662211087
0.2998653621089 0.2807261481594 4.8181063734838
0.2428654204019 0.6210060527189 6.2081855596114
0.0362148909507 0.8866396691712 4.8699312601375
0.0010870301229 0.0210083550746 3.6881321240012
0.5230318096849 0.6764094185953 1.1136865599903
0.4891068009103 0.2017887665997 2.8153024074146
0.4112397694691 0.5383692615309 1.6113156847775
0.2955605781247 0.9153562624903 5.1052199409540
0.0720079411021 0.0844942076242 3.8917911062494
0.0042758574633 0.6573222733314 4.8548852595444
0.0359981891151 0.3887082205831 4.5626268438598
0.0978695142730 0.7967820385565 5.2455111621931
0.1970197297447 0.8250801868702 0.9846660352856
0.0804608039639 0.2666822405157 2.4839820267947
0.1632022570548 0.5884962145234 4.5696175295550
0.2855021292853 0.0995344181458 2.4576723139185
0.2390048343451 0.8667477180989 1.9168146325793
0.0288436171252 0.0351614451948 2.4885938063786
0.0103614222017 0.8666951179287 4.7234801894490
0.4467187317728 0.5892314625772 1.6922783856926
0.0012142653827 0.1139232033914 4.6972014782674
0.0583088943002 0.4894783008325 3.3952397505134
0.2092076773793 0.7246826705201 0.5973684960551
0.0166646924146 0.1964196588390 6.2628034086740
0.0392025541665 0.7448463535479 1.5987827841816
0.0055669411159 0.2329423086985 4.6525230397108
0.0949309281955 0.6088416498215 1.7682698410806
0.0800146815417 0.9439022878011 1.3546559942402
0.0402076812650 0.6982623799493 2.0730773705764
0.5264034261802 0.4056081942280 2.7824541365007
0.0948950142690 0.9429912925119 0.8626656356240
0.0326133321183 0.0119638834961 1.9230045051541
0.1079242897424 0.2626487426329 4.8366169882123
0.0172924294737 0.8289827528454 4.7679664772025
0.1200414435278 0.9160662576848 5.1797744235227
0.0037270004153 0.0037133072410 1.1258937434793
0.3540890427647 0.3291655505499 4.4724284490756
0.4216613991561 0.4852096718498 2.5252554095656
0.0331770400732 0.1615191221914 4.9558037160791
0.7170592335375 0.3884990028808 5.4674771104507
0.0259517930754 0.4083140245416 4.7590805293739
0.0034948704589 0.0047818922793 2.5905147278319
0.0204537210157 0.4453236057361 5.9713391689138
0.4008128987400 0.6036044306059 0.9490062170446
0.2521533511370 0.5733271040640 6.0456769446922
0.5962020240199 0.6620163600262 5.9332341732851
0.2692584640407 0.7989071440389 1.5870916901219
0.1728225679802 0.4083791113152 3.5477438396519
0.4565058130397 0.6535523956798 0.8100028957271
0.0099826486259 0.0092938621417 1.1679412094321
0.0201788711186 0.8794589477886 4.1153496773027
0.5407808180288 0.7323435852149 2.5840202286224
0.4348729616510 0.7962714696071 2.3936725445451
0.1322924989729 0.4715997605674 1.5152540164086
0.0406676130896 0.5670423712486 3.3636693790825
0.0443707473804 0.1692039701740 1.0590403805780
0.1242737383950 0.2784612769827 2.5223708695030
0.0026553972552 0.2632135280087 4.5088038349176
0.0606264421184 0.4147740259847 1.7417365068433
0.0643122514021 0.3852579891088 1.5909515729463
0.0546497956374 0.5155634774252 0.9385714937198
0.0319324029319 0.2657879595062 4.4881933332372
0.0020700210023 0.5175774474554 3.9496568027752
0.4468548692970 0.4287649043831 0.0899923606959
0.0323118500094 0.1069598300510 0.6303442766615
0.0803163289346 0.4653240561359 3.7864113621421
0.7177213094447 0.5978317157358 0.0174633329230
0.0419970555230 0.2908572521844 5.5729979214056
0.1959107472120 0.0250944165484 4.7358614939719
0.0143732482251 0.5649800582713 1.3184210936054
0.4737823619074 0.3586761609426 4.6037522017062
0.0252760691796 0.9374252794430 4.6350944689131
0.3378507219291 0.4055907345258 0.0789497790855
0.1985189964073 0.2790221585081 5.6907989900402
0.4606656294799 0.3762227651952 2.9088384763500
0.1518189096271 0.6980760921342 1.5438121605406
0.0426565664846 0.3490480040123 3.0575189400611
0.1738459553721 0.7212042309888 1.5837776861440
0.0841944242692 0.2677058955614 2.8697047132875
0.0298108772280 0.6655402075443 1.2695316235267
0.1311119811930 0.8286834827195 3.1009651365139
0.0763191265736 0.0778766192235 5.8988564977855
0.0449740218773 0.3901081815991 4.6122495316242
0.7880146151261 0.1793544365230 1.6316404946556
0.1908071852717 0.7994641273634 4.3028660808224
0.2101282729210 0.8625655561054 1.6901457636237
0.1300797383209 0.6936824720578 4.4589942670683
0.2084603838255 0.3530700987477 1.7461920290544
0.3636215351250 0.3229791362463 5.9790419493619
0.7503662208212 0.4281982887240 3.8429997072533
0.0234829391872 0.1545535982269 2.4224655121890
0.0416405793201 0.5464743754530 4.7587167539289
0.0137670303709 0.0252630421195 1.4284240745795
0.0647327627904 0.3039006544007 0.5981405323504
0.5622943672443 0.7917197747158 6.2325503513729
0.1800886385236 0.1472855909247 4.0627278139192
0.8864426817496 0.4606311727682 5.3450545739266
0.1275355725731 0.9101530618070 4.6389218738294
0.3317978871482 0.6367889552017 5.2071282540000
0.1739986919810 0.4872401438592 4.0000995404573
0.0018906877566 0.0345505414906 5.3237949841345
0.3565837858410 0.3952995066976 0.8096826315297
0.2173882227780 0.5389348892406 2.2480449981057
0.0730712658486 0.8643838524580 4.6402842381331
0.3374001145782 0.6285947073220 2.8552184800586
0.0043158993353 0.0085313436069 3.2426355707287
0.4895019674891 0.3468966489206 5.5176166661563
0.0646312628140 0.2338702845042 5.0488380693108
0.4599492403399 0.5256809673481 0.1619146150742
0.6354371129633 0.5473267416171 1.7536261313567
0.0184152447004 0.6465195653927 1.7065908009367
0.1152954920793 0.1203952308290 0.6206073035756
0.0083301037391 0.6723985720754 1.5192777799355
0.0089897755757 0.0962194116474 5.0698904939220
0.0184449612018 0.0121005491779 3.7923361707283
0.0185533249671 0.0419360255502 1.9804677235192
0.1945361429755 0.3031159526311 2.2371268853064
0.3922386087447 0.5439900104162 0.8616247152744
0.3846425398736 0.5878951769874 1.5841201463477
0.0065937794545 0.6954980312035 5.0534010926509
0.1892109089679 0.3300971259850 2.4398715919147
0.0166777905196 0.1213827920713 1.9998691366111
0.3763113828139 0.5631625817404 2.6108971340285
0.1267307949504 0.1969180764388 2.6757595925500
0.0011240005896 0.0048204468892 2.4111105516759
0.0744491504691 0.8929857498674 1.2793558584309
0.0097467838694 0.1079426542043 4.7115765541049
0.0594190954875 0.9206718159745 0.4337730505464
0.3473582081596 0.7627887399031 4.4715811618076
0.2477322271377 0.5314434241657 4.1027857143650
0.3629566263765 0.9068669197750 0.4135954164793
0.0020353750691 0.1121605105439 4.7703481006622
0.0542104919535 0.5998318952101 5.2454579330798
0.1607403989334 0.1198008616478 3.6810728835712
0.2388364903231 0.6855985061087 2.7341233405486
0.1054283481335 0.0994763243150 4.5486850388140
0.1026898838763 0.3437974318040 2.3691952316625
0.5017092195605 0.5090830837534 1.4169312633242
0.0210593036947 0.0292120092219 1.6875321235553
0.0148771534543 0.0354192849273 4.6717088619770
0.1591406632465 0.9757609438830 6.2808772906047
0.3719035397602 0.6723092857378 0.9054982484815
0.0953849067517 0.0474715774876 0.5391969550280
0.1413734948278 0.5350333633572 1.2379476144194
0.5919135376173 0.6936824970647 4.8692868929475
0.3046945189969 0.7149610434069 4.8862181546749
0.0935462446269 0.1585535101581 3.5673348053604
0.3270261150929 0.2798916300647 3.1894107197451
0.0950695289101 0.1074926334294 0.0024094853889
0.1810234997493 0.0721816550764 0.6641937862594
0.1459711534980 0.7327310299576 3.3974224630607
0.2554214369026 0.1691679234981 4.7998331075693
0.4968306124433 0.4671220225857 1.7577570307708
0.0356955608041 0.5881637512529 4.5830848629867
0.2904857935078 0.3338793005702 4.5764472375466
0.0751368807564 0.2013058222892 5.9275817319479
0.0573479842669 0.6111606163684 1.6508781419630
0.0386973737985 0.3314714067719 4.0023680274973
0.6532501912072 0.3847900505539 2.9861563511931
0.2128680292899 0.7121841788570 2.6401959034851
0.0102641867638 0.0263406369199 5.6833086207736
0.0691146583116 0.5276665267446 5.8757491911566
0.1257108339874 0.0879267564308 3.3011190369804
0.0172417202959 0.9832993146968 1.7452900836291
0.6852656050394 0.3431601658353 3.8899889994922
0.0718635002488 0.1810884708882 0.3412723849744
0.1559364710574 0.2022946235631 1.3265589759685
0.1336936894667 0.5006069615124 4.8766307498644
0.1507677641138 0.3880037319053 3.8517206428071
0.0915292845128 0.1783243930628 4.7757859686679
0.0057243501497 0.0861548138235 4.8039868727442
0.0218035740091 0.3184392409042 5.5314974284553
0.1733215746381 0.6567945951852 5.1045955614451
0.0217947945801 0.0321738987660 1.5920568587106
0.6128444371672 0.3672197408098 5.7866829443193
0.0513257023074 0.1535876954356 3.7376901886795
0.2265607545302 0.1132575179836 4.3476009706610
0.0743295489935 0.0253402580249 4.0605339274248
0.3524433520878 0.8459631930869 1.4825665984071
0.4109409121833 0.3308743258380 4.2296660875655
0.3547670298504 0.5820842313106 4.6971222898587
0.0057864633016 0.1492107535066 4.4128534623387
0.1715735143327 0.4832946539713 3.7554130916586
0.0182967122945 0.2552955415553 3.9319479392963
0.3441066882711 0.6008395964368 4.2746231211137
0.6141225541339 0.6746188080257 1.3087690079540
0.0788177655068 0.4145180056036 1.0473438668001
0.2036523143500 0.8161990458804 5.6006787316813
0.0023759806743 0.4879554071825 4.7191694835993
0.3760475335173 0.4455992874721 0.3899225748851
0.0209653110630 0.4082494941458 4.6376087103846
0.3897725886199 0.5230305792197 1.2967734189543
0.5109479236472 0.2009757244736 5.2625170247546
0.6557874415785 0.5111705580876 6.0969278918002
0.0201020912770 0.2246556519073 3.1543180612482
0.2030336437867 0.4138059477788 1.2112819044123
0.6495881223894 0.7312283318167 4.9044420148472
0.1231479419711 0.0920585139601 0.9346289369375
0.0777693603611 0.1038589869727 1.6253019184149
0.1162620963921 0.7113930910928 3.0457468137909
0.0212441095465 0.0959800939597 5.0374036008535
0.0355301896270 0.2929753983308 5.4161005902459
0.0447077042041 0.0595292259262 0.7461042989613
